0.052632	0.001361	0.192607	0.117647	0.149494	0.006993	0.006993	0.019048	0.025367	0.467573	0.683793	0.438871	0.641818	0.006944	0.602420	0.192607	0.192607	0.140317	0.438871	0.683793	0.140317	0.683793	0.319723	0.386644	0.530731	0.079341	0.057801	0.108908	0.281675	0.281675	0.411931	0.530731	0.054253	0.090058	0.232922	0.498152	0.498152	0.565440	0.602420	0.641818	0.467573	0.438871	0.683793	0.683793	0.641818	0.683793	0.641818	0.683793	0.683793	0.641818	0.565440	0.683793	0.565440	0.641818	0.386644	0.641818	0.683793	0.641818	0.319723	0.411931	0.565440	0.530731	0.728513	0.232922	0.776157	1.000000	0.728513	0.776157	0.641818	0.565440	0.602420	0.498152	0.641818	0.530731	0.641818	0.565440	0.641818	0.683793	0.340633	0.300097	0.386644	0.641818	0.683793	0.467573	0.641818	0.641818	0.530731	0.530731	0.498152	0.530731	0.565440	0.683793	0.641818	0.602420	0.565440	0.641818	0.530731	0.683793	0.530731	0.641818	0.641818	0.683793	0.683793	0.602420	0.641818	0.683793	0.641818	0.641818	0.641818	0.683793	0.683793	0.683793	0.683793	0.683793	0.683793	0.641818	0.641818	0.641818	0.602420	0.340633	0.319723	0.641818	0.683793	0.683793	0.641818	0.565440	0.683793	0.683793	0.530731	0.565440	0.641818	0.683793	0.565440	0.683793	0.683793	0.683793	0.641818	0.641818	0.602420	0.683793	0.641818	0.438871	0.602420	0.602420	0.641818	0.641818	0.602420	0.565440	0.641818	0.683793	0.683793	0.683793	0.641818	0.641818	0.683793	0.683793	0.683793	0.565440	0.641818	0.641818	0.683793	0.602420	0.683793	0.641818	0.641818	0.641818	0.411931	0.683793	0.683793	0.683793	0.683793	0.683793	0.683793	0.683793	0.683793	0.683793	0.683793
0.009009	0.050000	0.232922	0.210526	0.166667	0.003521	0.004684	0.019608	0.027026	0.565440	0.826918	0.530731	0.776157	0.000124	0.728513	0.232922	0.232922	0.169687	0.530731	0.826918	0.169687	0.826918	0.386644	0.467573	0.641818	0.105263	0.061581	0.131704	0.340633	0.340633	0.438871	0.641818	0.065608	0.108908	0.281675	0.530731	0.602420	0.683793	0.641818	0.776157	0.565440	0.530731	0.826918	0.826918	0.776157	0.826918	0.880998	0.826918	0.826918	0.880998	0.683793	0.826918	0.683793	0.880998	0.467573	0.776157	0.826918	0.776157	0.386644	0.498152	0.683793	0.641818	1.000000	0.281675	0.938615	0.728513	1.000000	0.938615	0.880998	0.683793	0.728513	0.602420	0.776157	0.641818	0.683793	0.683793	0.776157	0.826918	0.411931	0.362910	0.467573	0.776157	0.826918	0.565440	0.776157	0.776157	0.641818	0.641818	0.602420	0.728513	0.776157	0.938615	0.776157	0.728513	0.683793	0.776157	0.641818	0.826918	0.641818	0.776157	0.776157	0.826918	0.826918	0.728513	0.776157	0.826918	0.776157	0.683793	0.683793	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.776157	0.776157	0.776157	0.728513	0.411931	0.386644	0.776157	0.826918	0.826918	0.776157	0.683793	0.826918	0.826918	0.641818	0.683793	0.776157	0.826918	0.683793	0.826918	0.826918	0.826918	0.776157	0.776157	0.728513	0.826918	0.776157	0.530731	0.728513	0.728513	0.776157	0.776157	0.728513	0.683793	0.776157	0.826918	0.826918	0.826918	0.776157	0.776157	0.826918	0.826918	0.826918	0.683793	0.776157	0.776157	0.826918	0.728513	0.826918	0.776157	0.776157	0.776157	0.498152	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918
0.000883	0.052632	0.218624	0.277778	0.217391	0.000000	0.002342	0.009804	0.028794	0.602420	0.880998	0.565440	0.826918	0.000132	0.776157	0.248155	0.248155	0.180784	0.565440	0.880998	0.180784	0.880998	0.411931	0.498152	0.683793	0.111111	0.065608	0.140317	0.362910	0.362910	0.467573	0.683793	0.069899	0.116031	0.300097	0.565440	0.641818	0.728513	0.683793	0.826918	0.602420	0.565440	0.880998	0.880998	0.826918	0.880998	0.826918	0.880998	0.880998	0.826918	0.728513	0.880998	0.728513	0.826918	0.498152	0.826918	0.880998	0.826918	0.411931	0.530731	0.728513	0.683793	0.938615	0.300097	1.000000	0.776157	0.938615	1.000000	0.826918	0.728513	0.776157	0.641818	0.826918	0.683793	0.728513	0.728513	0.826918	0.880998	0.438871	0.386644	0.438871	0.826918	0.880998	0.602420	0.826918	0.826918	0.683793	0.683793	0.641818	0.683793	0.728513	0.880998	0.826918	0.776157	0.728513	0.826918	0.683793	0.880998	0.683793	0.826918	0.826918	0.880998	0.880998	0.776157	0.826918	0.880998	0.826918	0.728513	0.728513	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.826918	0.826918	0.826918	0.776157	0.438871	0.411931	0.826918	0.880998	0.880998	0.826918	0.728513	0.880998	0.880998	0.683793	0.728513	0.826918	0.880998	0.728513	0.880998	0.880998	0.880998	0.826918	0.826918	0.776157	0.880998	0.826918	0.565440	0.776157	0.776157	0.826918	0.826918	0.776157	0.728513	0.826918	0.880998	0.880998	0.880998	0.826918	0.826918	0.880998	0.880998	0.880998	0.728513	0.826918	0.826918	0.880998	0.776157	0.880998	0.826918	0.826918	0.826918	0.530731	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998
0.009009	0.000000	0.232922	0.116031	0.159271	0.052632	0.002336	0.019608	0.027026	0.565440	0.826918	0.530731	0.776157	0.000124	0.728513	0.232922	0.232922	0.169687	0.530731	0.826918	0.153846	0.728513	0.386644	0.467573	0.641818	0.095948	0.061581	0.133333	0.340633	0.340633	0.438871	0.641818	0.071429	0.108908	0.281675	0.530731	0.602420	0.683793	0.641818	0.776157	0.565440	0.530731	0.826918	0.826918	0.776157	0.826918	0.776157	0.826918	0.728513	0.880998	0.683793	0.826918	0.602420	0.880998	0.467573	0.776157	0.826918	0.776157	0.386644	0.438871	0.602420	0.565440	0.880998	0.248155	0.826918	0.641818	0.880998	0.826918	1.000000	0.776157	0.728513	0.602420	0.776157	0.641818	0.683793	0.683793	0.776157	0.826918	0.411931	0.362910	0.467573	0.776157	0.826918	0.565440	0.776157	0.776157	0.641818	0.641818	0.602420	0.728513	0.776157	0.938615	0.776157	0.728513	0.683793	0.776157	0.641818	0.826918	0.641818	0.776157	0.776157	0.826918	0.826918	0.728513	0.776157	0.826918	0.776157	0.683793	0.683793	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.776157	0.776157	0.776157	0.728513	0.411931	0.386644	0.776157	0.826918	0.826918	0.776157	0.683793	0.826918	0.826918	0.641818	0.683793	0.776157	0.826918	0.683793	0.826918	0.826918	0.826918	0.776157	0.776157	0.728513	0.826918	0.776157	0.530731	0.728513	0.728513	0.776157	0.776157	0.728513	0.683793	0.776157	0.826918	0.826918	0.826918	0.776157	0.776157	0.826918	0.826918	0.826918	0.683793	0.776157	0.776157	0.826918	0.728513	0.826918	0.776157	0.776157	0.776157	0.498152	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918
0.000730	0.000000	0.180784	0.102223	0.140317	0.000000	0.052632	0.019231	0.023810	0.498152	0.728513	0.467573	0.683793	0.006993	0.641818	0.205204	0.205204	0.149494	0.530731	0.728513	0.131704	0.641818	0.340633	0.411931	0.565440	0.084530	0.054253	0.116031	0.300097	0.300097	0.386644	0.565440	0.062500	0.095948	0.248155	0.467573	0.530731	0.602420	0.565440	0.683793	0.498152	0.467573	0.728513	0.728513	0.683793	0.728513	0.602420	0.728513	0.641818	0.683793	0.602420	0.728513	0.530731	0.683793	0.411931	0.683793	0.728513	0.683793	0.340633	0.386644	0.530731	0.498152	0.683793	0.218624	0.728513	0.565440	0.683793	0.728513	0.776157	1.000000	0.641818	0.530731	0.683793	0.565440	0.602420	0.602420	0.776157	0.728513	0.411931	0.319723	0.362910	0.683793	0.728513	0.498152	0.683793	0.683793	0.565440	0.565440	0.530731	0.565440	0.602420	0.728513	0.683793	0.641818	0.602420	0.683793	0.565440	0.728513	0.565440	0.683793	0.683793	0.728513	0.728513	0.641818	0.683793	0.728513	0.683793	0.602420	0.602420	0.728513	0.728513	0.728513	0.728513	0.728513	0.728513	0.683793	0.683793	0.683793	0.641818	0.362910	0.340633	0.683793	0.728513	0.728513	0.683793	0.602420	0.728513	0.728513	0.565440	0.602420	0.683793	0.728513	0.602420	0.728513	0.728513	0.728513	0.683793	0.683793	0.641818	0.728513	0.683793	0.467573	0.641818	0.641818	0.683793	0.683793	0.641818	0.602420	0.683793	0.728513	0.728513	0.728513	0.683793	0.683793	0.728513	0.728513	0.728513	0.602420	0.683793	0.683793	0.728513	0.641818	0.728513	0.683793	0.683793	0.683793	0.438871	0.728513	0.728513	0.728513	0.728513	0.728513	0.728513	0.728513	0.728513	0.728513	0.728513
0.137931	0.035714	0.192607	0.185185	0.312500	0.000000	0.002331	0.009615	0.025367	0.530731	0.776157	0.498152	0.728513	0.000116	0.683793	0.312500	0.277778	0.159271	0.498152	0.776157	0.140317	0.683793	0.362910	0.438871	0.602420	0.090058	0.057801	0.123619	0.319723	0.319723	0.411931	0.602420	0.069899	0.116031	0.333333	0.498152	0.565440	0.641818	0.602420	0.728513	0.530731	0.498152	0.776157	0.776157	0.728513	0.776157	0.641818	0.776157	0.683793	0.728513	0.641818	0.776157	0.565440	0.728513	0.438871	0.728513	0.776157	0.728513	0.362910	0.411931	0.565440	0.530731	0.728513	0.232922	0.776157	0.602420	0.728513	0.776157	0.728513	0.641818	1.000000	0.728513	0.826918	0.683793	0.728513	0.728513	0.728513	0.776157	0.386644	0.340633	0.386644	0.728513	0.776157	0.530731	0.728513	0.728513	0.602420	0.602420	0.565440	0.602420	0.641818	0.776157	0.728513	0.683793	0.641818	0.728513	0.602420	0.776157	0.602420	0.728513	0.728513	0.776157	0.776157	0.683793	0.728513	0.776157	0.728513	0.641818	0.641818	0.776157	0.776157	0.776157	0.776157	0.776157	0.776157	0.728513	0.728513	0.728513	0.683793	0.386644	0.362910	0.728513	0.776157	0.776157	0.728513	0.641818	0.776157	0.776157	0.602420	0.641818	0.728513	0.776157	0.641818	0.776157	0.776157	0.776157	0.728513	0.728513	0.683793	0.776157	0.728513	0.498152	0.683793	0.683793	0.728513	0.728513	0.683793	0.641818	0.728513	0.776157	0.776157	0.776157	0.728513	0.728513	0.776157	0.776157	0.776157	0.641818	0.728513	0.728513	0.776157	0.683793	0.776157	0.728513	0.728513	0.728513	0.467573	0.776157	0.776157	0.776157	0.776157	0.776157	0.776157	0.776157	0.776157	0.776157	0.776157
0.000643	0.050000	0.159271	0.263158	0.208333	0.000000	0.004640	0.009346	0.020977	0.438871	0.641818	0.411931	0.602420	0.000096	0.565440	0.208333	0.180784	0.131704	0.411931	0.641818	0.116031	0.565440	0.300097	0.362910	0.498152	0.105263	0.047797	0.102223	0.264385	0.264385	0.340633	0.498152	0.057801	0.095948	0.218624	0.411931	0.467573	0.530731	0.498152	0.602420	0.438871	0.411931	0.641818	0.641818	0.602420	0.641818	0.530731	0.641818	0.565440	0.602420	0.530731	0.641818	0.467573	0.602420	0.362910	0.602420	0.641818	0.602420	0.300097	0.340633	0.467573	0.438871	0.602420	0.192607	0.641818	0.498152	0.602420	0.641818	0.602420	0.530731	0.728513	1.000000	0.776157	0.565440	0.602420	0.683793	0.602420	0.641818	0.319723	0.319723	0.319723	0.602420	0.641818	0.438871	0.602420	0.602420	0.498152	0.498152	0.467573	0.498152	0.530731	0.641818	0.602420	0.565440	0.530731	0.602420	0.498152	0.641818	0.498152	0.602420	0.602420	0.641818	0.641818	0.565440	0.602420	0.641818	0.602420	0.530731	0.530731	0.641818	0.641818	0.641818	0.641818	0.641818	0.641818	0.602420	0.602420	0.602420	0.565440	0.319723	0.340633	0.602420	0.641818	0.641818	0.602420	0.530731	0.641818	0.641818	0.498152	0.530731	0.602420	0.641818	0.530731	0.641818	0.641818	0.641818	0.602420	0.602420	0.565440	0.641818	0.602420	0.467573	0.565440	0.565440	0.602420	0.602420	0.565440	0.530731	0.602420	0.641818	0.641818	0.641818	0.602420	0.602420	0.641818	0.641818	0.728513	0.530731	0.602420	0.602420	0.641818	0.565440	0.641818	0.602420	0.602420	0.602420	0.386644	0.641818	0.641818	0.641818	0.641818	0.641818	0.641818	0.641818	0.641818	0.641818	0.641818
0.000829	0.000000	0.205204	0.116031	0.159271	0.000000	0.002336	0.009709	0.027026	0.565440	0.826918	0.530731	0.776157	0.000124	0.728513	0.232922	0.232922	0.169687	0.530731	0.826918	0.149494	0.728513	0.386644	0.467573	0.641818	0.095948	0.061581	0.131704	0.340633	0.340633	0.438871	0.641818	0.074471	0.123619	0.281675	0.530731	0.602420	0.683793	0.641818	0.776157	0.565440	0.530731	0.826918	0.826918	0.776157	0.826918	0.683793	0.826918	0.728513	0.776157	0.683793	0.826918	0.602420	0.776157	0.467573	0.776157	0.826918	0.776157	0.386644	0.438871	0.602420	0.565440	0.776157	0.248155	0.826918	0.641818	0.776157	0.826918	0.776157	0.683793	0.826918	0.776157	1.000000	0.728513	0.776157	0.880998	0.776157	0.826918	0.411931	0.362910	0.411931	0.776157	0.826918	0.565440	0.776157	0.776157	0.641818	0.641818	0.602420	0.641818	0.683793	0.826918	0.776157	0.728513	0.683793	0.776157	0.641818	0.826918	0.641818	0.776157	0.776157	0.826918	0.826918	0.728513	0.776157	0.826918	0.776157	0.683793	0.683793	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.776157	0.776157	0.776157	0.728513	0.411931	0.386644	0.776157	0.826918	0.826918	0.776157	0.683793	0.826918	0.826918	0.641818	0.683793	0.776157	0.826918	0.683793	0.826918	0.826918	0.826918	0.776157	0.776157	0.728513	0.826918	0.776157	0.530731	0.728513	0.728513	0.776157	0.776157	0.728513	0.683793	0.776157	0.826918	0.826918	0.826918	0.776157	0.776157	0.826918	0.826918	0.826918	0.683793	0.776157	0.776157	0.826918	0.728513	0.826918	0.776157	0.776157	0.776157	0.498152	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918
0.000686	0.000000	0.169687	0.095948	0.131704	0.006993	0.006993	0.019048	0.022348	0.467573	0.683793	0.438871	0.641818	0.006944	0.602420	0.192607	0.192607	0.140317	0.438871	0.683793	0.123619	0.602420	0.319723	0.386644	0.530731	0.079341	0.050922	0.108908	0.281675	0.281675	0.362910	0.530731	0.061581	0.102223	0.232922	0.438871	0.498152	0.565440	0.530731	0.641818	0.467573	0.438871	0.683793	0.683793	0.641818	0.683793	0.565440	0.683793	0.602420	0.641818	0.565440	0.683793	0.498152	0.641818	0.386644	0.641818	0.683793	0.641818	0.319723	0.362910	0.498152	0.467573	0.641818	0.205204	0.683793	0.530731	0.641818	0.683793	0.641818	0.565440	0.683793	0.565440	0.728513	1.000000	0.641818	0.641818	0.641818	0.683793	0.340633	0.300097	0.340633	0.641818	0.683793	0.467573	0.641818	0.641818	0.530731	0.530731	0.498152	0.530731	0.565440	0.683793	0.641818	0.602420	0.565440	0.641818	0.530731	0.683793	0.530731	0.641818	0.641818	0.683793	0.683793	0.602420	0.641818	0.683793	0.641818	0.565440	0.565440	0.683793	0.683793	0.683793	0.683793	0.683793	0.683793	0.641818	0.641818	0.641818	0.602420	0.340633	0.319723	0.641818	0.683793	0.683793	0.641818	0.641818	0.683793	0.683793	0.530731	0.565440	0.641818	0.683793	0.565440	0.683793	0.683793	0.683793	0.641818	0.641818	0.602420	0.683793	0.641818	0.438871	0.602420	0.602420	0.641818	0.641818	0.602420	0.565440	0.641818	0.683793	0.683793	0.683793	0.641818	0.641818	0.683793	0.683793	0.683793	0.565440	0.641818	0.641818	0.683793	0.602420	0.683793	0.641818	0.641818	0.641818	0.467573	0.683793	0.683793	0.683793	0.683793	0.683793	0.683793	0.683793	0.683793	0.683793	0.683793
0.142857	0.050000	0.180784	0.315789	0.458333	0.010563	0.009368	0.039216	0.053571	0.498152	0.728513	0.467573	0.683793	0.021277	0.641818	0.458333	0.392857	0.149494	0.467573	0.728513	0.131704	0.641818	0.340633	0.411931	0.565440	0.105263	0.079341	0.116031	0.300097	0.300097	0.440000	0.565440	0.084530	0.140317	0.357143	0.602420	0.602420	0.602420	0.641818	0.683793	0.498152	0.467573	0.728513	0.728513	0.683793	0.728513	0.602420	0.728513	0.641818	0.683793	0.602420	0.728513	0.530731	0.683793	0.411931	0.683793	0.728513	0.683793	0.340633	0.386644	0.530731	0.498152	0.683793	0.218624	0.728513	0.641818	0.683793	0.728513	0.683793	0.602420	0.728513	0.602420	0.776157	0.641818	1.000000	0.683793	0.683793	0.728513	0.362910	0.319723	0.362910	0.683793	0.728513	0.498152	0.683793	0.683793	0.565440	0.565440	0.530731	0.565440	0.602420	0.728513	0.683793	0.641818	0.683793	0.683793	0.641818	0.728513	0.565440	0.683793	0.683793	0.728513	0.728513	0.641818	0.683793	0.728513	0.683793	0.880998	0.880998	0.728513	0.728513	0.728513	0.728513	0.728513	0.728513	0.683793	0.683793	0.683793	0.641818	0.362910	0.340633	0.776157	0.826918	0.728513	0.683793	0.602420	0.728513	0.728513	0.565440	0.602420	0.683793	0.728513	0.602420	0.728513	0.728513	0.728513	0.683793	0.683793	0.641818	0.728513	0.683793	0.467573	0.641818	0.641818	0.683793	0.683793	0.641818	0.602420	0.683793	0.728513	0.728513	0.728513	0.683793	0.683793	0.728513	0.728513	0.728513	0.602420	0.683793	0.683793	0.728513	0.641818	0.728513	0.683793	0.683793	0.683793	0.438871	0.728513	0.728513	0.728513	0.728513	0.728513	0.728513	0.728513	0.728513	0.728513	0.728513
0.090909	0.031250	0.180784	0.161290	0.277778	0.000000	0.002326	0.009524	0.023810	0.498152	0.728513	0.467573	0.683793	0.000109	0.641818	0.277778	0.250000	0.149494	0.467573	0.728513	0.131704	0.641818	0.340633	0.411931	0.565440	0.084530	0.054253	0.116031	0.300097	0.300097	0.386644	0.565440	0.065608	0.108908	0.350000	0.467573	0.530731	0.602420	0.565440	0.683793	0.498152	0.467573	0.728513	0.728513	0.683793	0.728513	0.602420	0.728513	0.641818	0.683793	0.602420	0.728513	0.530731	0.683793	0.411931	0.683793	0.728513	0.683793	0.340633	0.386644	0.530731	0.498152	0.683793	0.218624	0.728513	0.565440	0.683793	0.728513	0.683793	0.602420	0.728513	0.683793	0.880998	0.641818	0.683793	1.000000	0.683793	0.728513	0.362910	0.319723	0.362910	0.683793	0.728513	0.498152	0.683793	0.683793	0.565440	0.565440	0.530731	0.565440	0.602420	0.728513	0.683793	0.641818	0.602420	0.683793	0.565440	0.728513	0.565440	0.683793	0.683793	0.728513	0.728513	0.641818	0.683793	0.728513	0.683793	0.602420	0.602420	0.728513	0.728513	0.728513	0.728513	0.728513	0.728513	0.683793	0.683793	0.683793	0.641818	0.362910	0.340633	0.683793	0.728513	0.728513	0.683793	0.602420	0.728513	0.728513	0.565440	0.602420	0.683793	0.728513	0.602420	0.728513	0.728513	0.728513	0.683793	0.683793	0.641818	0.728513	0.683793	0.467573	0.641818	0.641818	0.683793	0.683793	0.641818	0.602420	0.683793	0.728513	0.728513	0.728513	0.683793	0.683793	0.728513	0.728513	0.728513	0.602420	0.683793	0.683793	0.728513	0.641818	0.728513	0.683793	0.683793	0.683793	0.438871	0.728513	0.728513	0.728513	0.728513	0.728513	0.728513	0.728513	0.728513	0.728513	0.728513
0.009009	0.000000	0.205204	0.116031	0.159271	0.003521	0.000000	0.019608	0.027026	0.565440	0.826918	0.530731	0.776157	0.000124	0.728513	0.232922	0.232922	0.169687	0.530731	0.826918	0.149494	0.728513	0.386644	0.467573	0.641818	0.095948	0.061581	0.131704	0.340633	0.340633	0.438871	0.641818	0.065608	0.108908	0.281675	0.530731	0.602420	0.683793	0.641818	0.776157	0.565440	0.530731	0.826918	0.826918	0.776157	0.826918	0.683793	0.826918	0.728513	0.776157	0.683793	0.826918	0.602420	0.776157	0.467573	0.776157	0.826918	0.776157	0.386644	0.438871	0.602420	0.565440	0.776157	0.248155	0.826918	0.641818	0.776157	0.826918	0.776157	0.776157	0.728513	0.602420	0.776157	0.641818	0.683793	0.683793	1.000000	0.938615	0.467573	0.362910	0.411931	0.776157	0.826918	0.565440	0.776157	0.776157	0.641818	0.641818	0.602420	0.641818	0.683793	0.826918	0.776157	0.728513	0.683793	0.776157	0.641818	0.826918	0.641818	0.776157	0.776157	0.826918	0.826918	0.728513	0.776157	0.826918	0.776157	0.683793	0.683793	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.776157	0.776157	0.776157	0.728513	0.411931	0.386644	0.776157	0.826918	0.826918	0.776157	0.683793	0.826918	0.826918	0.641818	0.683793	0.776157	0.826918	0.683793	0.826918	0.826918	0.826918	0.776157	0.776157	0.728513	0.826918	0.776157	0.530731	0.728513	0.728513	0.776157	0.776157	0.728513	0.683793	0.776157	0.826918	0.826918	0.826918	0.776157	0.776157	0.826918	0.826918	0.826918	0.683793	0.776157	0.776157	0.826918	0.728513	0.826918	0.776157	0.776157	0.776157	0.498152	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918
0.009091	0.000000	0.218624	0.123619	0.169687	0.003534	0.000000	0.009804	0.028794	0.602420	0.880998	0.565440	0.826918	0.000132	0.776157	0.248155	0.248155	0.180784	0.565440	0.880998	0.159271	0.776157	0.411931	0.498152	0.683793	0.102223	0.065608	0.140317	0.362910	0.362910	0.467573	0.683793	0.069899	0.116031	0.300097	0.565440	0.641818	0.728513	0.683793	0.826918	0.602420	0.565440	0.880998	0.880998	0.826918	0.880998	0.728513	0.880998	0.776157	0.826918	0.728513	0.880998	0.641818	0.826918	0.498152	0.826918	0.880998	0.826918	0.411931	0.467573	0.641818	0.602420	0.826918	0.264385	0.880998	0.683793	0.826918	0.880998	0.826918	0.728513	0.776157	0.641818	0.826918	0.683793	0.728513	0.728513	0.938615	1.000000	0.498152	0.386644	0.438871	0.826918	0.880998	0.602420	0.826918	0.826918	0.683793	0.683793	0.641818	0.683793	0.728513	0.880998	0.826918	0.776157	0.728513	0.826918	0.683793	0.880998	0.683793	0.826918	0.826918	0.880998	0.880998	0.776157	0.826918	0.880998	0.826918	0.728513	0.728513	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.826918	0.826918	0.826918	0.776157	0.438871	0.411931	0.826918	0.880998	0.880998	0.826918	0.728513	0.880998	0.880998	0.683793	0.728513	0.826918	0.880998	0.728513	0.880998	0.880998	0.880998	0.826918	0.826918	0.776157	0.880998	0.826918	0.565440	0.776157	0.776157	0.826918	0.826918	0.776157	0.728513	0.826918	0.880998	0.880998	0.880998	0.826918	0.826918	0.880998	0.880998	0.880998	0.728513	0.826918	0.826918	0.880998	0.776157	0.880998	0.826918	0.826918	0.826918	0.530731	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998
0.016667	0.000000	0.108908	0.061581	0.084530	0.020761	0.009195	0.045872	0.014344	0.300097	0.438871	0.281675	0.411931	0.020134	0.386644	0.159271	0.159271	0.131704	0.602420	0.438871	0.079341	0.386644	0.205204	0.248155	0.340633	0.065608	0.037098	0.069899	0.180784	0.180784	0.232922	0.340633	0.034820	0.057801	0.149494	0.281675	0.319723	0.362910	0.340633	0.411931	0.300097	0.281675	0.438871	0.438871	0.411931	0.438871	0.362910	0.438871	0.386644	0.411931	0.362910	0.438871	0.319723	0.411931	0.248155	0.467573	0.438871	0.411931	0.205204	0.232922	0.319723	0.300097	0.411931	0.131704	0.438871	0.340633	0.411931	0.438871	0.411931	0.411931	0.386644	0.319723	0.411931	0.340633	0.362910	0.362910	0.467573	0.498152	1.000000	0.192607	0.218624	0.411931	0.438871	0.300097	0.467573	0.530731	0.498152	0.498152	0.602420	0.340633	0.362910	0.438871	0.411931	0.386644	0.362910	0.411931	0.386644	0.438871	0.340633	0.411931	0.411931	0.438871	0.438871	0.386644	0.411931	0.438871	0.411931	0.362910	0.362910	0.438871	0.438871	0.438871	0.438871	0.438871	0.438871	0.411931	0.411931	0.411931	0.386644	0.218624	0.205204	0.411931	0.438871	0.438871	0.411931	0.362910	0.438871	0.438871	0.340633	0.362910	0.411931	0.438871	0.362910	0.438871	0.438871	0.438871	0.411931	0.411931	0.386644	0.438871	0.411931	0.281675	0.386644	0.386644	0.411931	0.411931	0.386644	0.362910	0.411931	0.438871	0.438871	0.438871	0.411931	0.411931	0.438871	0.498152	0.438871	0.362910	0.411931	0.411931	0.438871	0.386644	0.438871	0.411931	0.411931	0.411931	0.264385	0.438871	0.438871	0.438871	0.438871	0.438871	0.438871	0.438871	0.438871	0.438871	0.438871
